,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
152,FC13348-4,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFDOA,0.0,,
153,FC13348-4,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFOA,0.0,,
154,FC13348-4,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFDA,0.0,,
155,FC13348-4,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFDS,0.0,,
156,FC13348-4,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,True,PFHXS,3.6,,
157,FC13348-4,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,PFBA,0.0,,
158,FC13348-4,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFBS,0.0,,
159,FC13348-4,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFHPA,0.0,,
160,FC13348-4,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFHPS,0.0,,
161,FC13348-4,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFNA,0.0,,
162,FC13348-4,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFTEDA,0.0,,
163,FC13348-4,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,8:2FTS,0.0,,
164,FC13348-4,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFNS,0.0,,
165,FC13348-4,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFTRDA,0.0,,
166,FC13348-4,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFOSA,0.0,,
167,FC13348-4,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,4:2FTS,0.0,,
168,FC13348-5,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFOS,0.0,,
169,FC13348-5,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFUNA,0.0,,
170,FC13348-5,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,NMEFOSAA,0.0,,
171,FC13348-5,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,True,PFPEA,112.0,,
172,FC13348-5,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFPES,0.0,,
173,FC13348-5,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,6:2FTS,0.0,,
174,FC13348-5,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,NETFOSAA,0.0,,
175,FC13348-5,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,True,PFHXA,81.2,,
176,FC13348-5,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFDOA,0.0,,
177,FC13348-5,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,True,PFOA,8.3,,
178,FC13348-5,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFDA,0.0,,
179,FC13348-5,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFDS,0.0,,
180,FC13348-5,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,True,PFHXS,4.8,,
181,FC13348-5,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,True,PFBA,20.0,,
182,FC13348-5,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,True,PFBS,226.0,,
183,FC13348-5,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,True,PFHPA,9.6,,
184,FC13348-5,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFHPS,0.0,,
185,FC13348-5,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFNA,0.0,,
186,FC13348-5,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFTEDA,0.0,,
187,FC13348-5,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,8:2FTS,0.0,,
188,FC13348-5,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFNS,0.0,,
189,FC13348-5,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFTRDA,0.0,,
190,FC13348-5,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFOSA,0.0,,
191,FC13348-5,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,4:2FTS,0.0,,
192,FC13348-6,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFOS,0.0,,
193,FC13348-6,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFUNA,0.0,,
194,FC13348-6,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,NMEFOSAA,0.0,,
195,FC13348-6,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFPEA,0.0,,
196,FC13348-6,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFPES,0.0,,
197,FC13348-6,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,6:2FTS,0.0,,
198,FC13348-6,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,NETFOSAA,0.0,,
199,FC13348-6,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFHXA,0.0,,
200,FC13348-6,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFDOA,0.0,,
201,FC13348-6,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFOA,0.0,,
202,FC13348-6,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFDA,0.0,,
203,FC13348-6,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFDS,0.0,,
204,FC13348-6,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFHXS,0.0,,
205,FC13348-6,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,PFBA,0.0,,
206,FC13348-6,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFBS,0.0,,
207,FC13348-6,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFHPA,0.0,,
208,FC13348-6,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFHPS,0.0,,
209,FC13348-6,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFNA,0.0,,
210,FC13348-6,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFTEDA,0.0,,
211,FC13348-6,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,8:2FTS,0.0,,
212,FC13348-6,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFNS,0.0,,
213,FC13348-6,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFTRDA,0.0,,
214,FC13348-6,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFOSA,0.0,,
215,FC13348-6,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,4:2FTS,0.0,,
216,FC13348-7,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFOS,0.0,,
217,FC13348-7,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFUNA,0.0,,
218,FC13348-7,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,NMEFOSAA,0.0,,
219,FC13348-7,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFPEA,0.0,,
220,FC13348-7,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFPES,0.0,,
221,FC13348-7,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,6:2FTS,0.0,,
222,FC13348-7,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,NETFOSAA,0.0,,
223,FC13348-7,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFHXA,0.0,,
224,FC13348-7,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFDOA,0.0,,
225,FC13348-7,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFOA,0.0,,
226,FC13348-7,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFDA,0.0,,
227,FC13348-7,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFDS,0.0,,
228,FC13348-7,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFHXS,0.0,,
229,FC13348-7,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,PFBA,0.0,,
230,FC13348-7,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFBS,0.0,,
231,FC13348-7,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFHPA,0.0,,
232,FC13348-7,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFHPS,0.0,,
233,FC13348-7,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFNA,0.0,,
234,FC13348-7,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFTEDA,0.0,,
235,FC13348-7,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,8:2FTS,0.0,,
236,FC13348-7,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFNS,0.0,,
237,FC13348-7,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFTRDA,0.0,,
238,FC13348-7,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFOSA,0.0,,
239,FC13348-7,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,4:2FTS,0.0,,
240,FC13348-8,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFOS,0.0,,
241,FC13348-8,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFUNA,0.0,,
242,FC13348-8,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,NMEFOSAA,0.0,,
243,FC13348-8,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFPEA,0.0,,
244,FC13348-8,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFPES,0.0,,
245,FC13348-8,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,6:2FTS,0.0,,
246,FC13348-8,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,NETFOSAA,0.0,,
247,FC13348-8,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFHXA,0.0,,
248,FC13348-8,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFDOA,0.0,,
249,FC13348-8,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,True,PFOA,3.8,,
250,FC13348-8,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFDA,0.0,,
251,FC13348-8,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFDS,0.0,,
252,FC13348-8,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFHXS,0.0,,
253,FC13348-8,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,PFBA,0.0,,
254,FC13348-8,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,True,PFBS,7.7,,
255,FC13348-8,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFHPA,0.0,,
256,FC13348-8,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFHPS,0.0,,
257,FC13348-8,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFNA,0.0,,
258,FC13348-8,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFTEDA,0.0,,
259,FC13348-8,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,8:2FTS,0.0,,
260,FC13348-8,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFNS,0.0,,
261,FC13348-8,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFTRDA,0.0,,
262,FC13348-8,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFOSA,0.0,,
263,FC13348-8,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,4:2FTS,0.0,,
264,FC13348-9,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFOS,0.0,,
265,FC13348-9,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFUNA,0.0,,
266,FC13348-9,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,NMEFOSAA,0.0,,
267,FC13348-9,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFPEA,0.0,,
268,FC13348-9,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFPES,0.0,,
269,FC13348-9,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,6:2FTS,0.0,,
270,FC13348-9,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,NETFOSAA,0.0,,
271,FC13348-9,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFHXA,0.0,,
272,FC13348-9,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFDOA,0.0,,
273,FC13348-9,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFOA,0.0,,
274,FC13348-9,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFDA,0.0,,
275,FC13348-9,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFDS,0.0,,
276,FC13348-9,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFHXS,0.0,,
277,FC13348-9,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,PFBA,0.0,,
278,FC13348-9,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFBS,0.0,,
279,FC13348-9,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFHPA,0.0,,
280,FC13348-9,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFHPS,0.0,,
281,FC13348-9,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFNA,0.0,,
282,FC13348-9,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFTEDA,0.0,,
283,FC13348-9,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,8:2FTS,0.0,,
284,FC13348-9,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFNS,0.0,,
285,FC13348-9,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFTRDA,0.0,,
286,FC13348-9,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFOSA,0.0,,
287,FC13348-9,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-11,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,4:2FTS,0.0,,
288,FC13385-1,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-12,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,True,PFOS,3.5,,
289,FC13385-1,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-12,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFUNA,0.0,,
290,FC13385-1,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-12,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,NMEFOSAA,0.0,,
291,FC13385-1,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-12,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFPEA,0.0,,
292,FC13385-1,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-12,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFPES,0.0,,
293,FC13385-1,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-12,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,6:2FTS,0.0,,
294,FC13385-1,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-12,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,NETFOSAA,0.0,,
295,FC13385-1,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-12,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFHXA,0.0,,
296,FC13385-1,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-12,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFDOA,0.0,,
297,FC13385-1,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-12,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFOA,0.0,,
298,FC13385-1,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-12,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFDA,0.0,,
299,FC13385-1,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-12,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFDS,0.0,,
300,FC13385-1,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-12,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,True,PFHXS,5.1,,
301,FC13385-1,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-12,,,,,,ng/L,drinking water,New Hampshire,,,,8.3,QSM_B15,False,PFBA,0.0,,
302,FC13385-1,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-12,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFBS,0.0,,
303,FC13385-1,New Boston Air Force Station,DoD,47.27103,8.8218,2024-02-12,,,,,,ng/L,drinking water,New Hampshire,,,,4.2,QSM_B15,False,PFHPA,0.0,,
