,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
3924,410-121682-5,NAVAL AUX LANDING FIELD,DoD,,,2023-04-04,,,,,,ng/L,drinking water,Rhode Island,,,,0.84,537,False,PFPES,0.0,,
3925,410-121682-5,NAVAL AUX LANDING FIELD,DoD,,,2023-04-04,,,,,,ng/L,drinking water,Rhode Island,,,,0.84,537,False,PFPEA,0.0,,
3926,410-121682-5,NAVAL AUX LANDING FIELD,DoD,,,2023-04-04,,,,,,ng/L,drinking water,Rhode Island,,,,0.84,537,False,PFTEDA,0.0,,
3927,410-121682-5,NAVAL AUX LANDING FIELD,DoD,,,2023-04-04,,,,,,ng/L,drinking water,Rhode Island,,,,0.84,537,False,PFTRDA,0.0,,
3928,410-121682-5,NAVAL AUX LANDING FIELD,DoD,,,2023-04-04,,,,,,ng/L,drinking water,Rhode Island,,,,0.84,537,False,PFUNA,0.0,,
3929,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.84,537,False,4:2FTS,0.0,,
3930,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,6:2FTS,0.0,,
3931,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,8:2FTS,0.0,,
3932,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.84,537,False,HFPO-DA,0.0,,
3933,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,NETFOSA,0.0,,
3934,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.84,537,False,NETFOSAA,0.0,,
3935,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,NETFOSE,0.0,,
3936,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,NMEFOSA,0.0,,
3937,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.0,537,False,NMEFOSAA,0.0,,
3938,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,NMEFOSE,0.0,,
3939,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.84,537,False,PFBS,0.0,,
3940,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,3.4,537,False,PFBA,0.0,,
3941,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.84,537,False,PFDS,0.0,,
3942,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.84,537,False,PFDA,0.0,,
3943,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.84,537,False,PFDOA,0.0,,
3944,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.84,537,False,PFHPS,0.0,,
3945,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.84,537,False,PFHPA,0.0,,
3946,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.84,537,False,PFHXS,0.0,,
3947,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.84,537,False,PFHXA,0.0,,
3948,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.84,537,False,PFNS,0.0,,
3949,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.84,537,False,PFNA,0.0,,
3950,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.2,537,False,PFOSA,0.0,,
3951,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,PFOS,0.0,,
3952,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.84,537,False,PFOA,0.0,,
3953,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.84,537,False,PFPES,0.0,,
3954,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.84,537,False,PFPEA,0.0,,
3955,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.84,537,False,PFTEDA,0.0,,
3956,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.84,537,False,PFTRDA,0.0,,
3957,410-142700-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.84,537,False,PFUNA,0.0,,
3958,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,4:2FTS,0.0,,
3959,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,6:2FTS,0.0,,
3960,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,8:2FTS,0.0,,
3961,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,HFPO-DA,0.0,,
3962,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,NETFOSA,0.0,,
3963,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,NETFOSAA,0.0,,
3964,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,NETFOSE,0.0,,
3965,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,NMEFOSA,0.0,,
3966,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.0,537,False,NMEFOSAA,0.0,,
3967,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,NMEFOSE,0.0,,
3968,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,True,PFBS,0.61,,
3969,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,3.4,537,False,PFBA,0.0,,
3970,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFDS,0.0,,
3971,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFDA,0.0,,
3972,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFDOA,0.0,,
3973,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFHPS,0.0,,
3974,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,True,PFHPA,1.6,,
3975,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,True,PFHXS,0.68,,
3976,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,True,PFHXA,2.6,,
3977,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFNS,0.0,,
3978,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFNA,0.0,,
3979,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.2,537,True,PFOSA,9.3,,
3980,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,PFOS,0.0,,
3981,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,True,PFOA,82.0,,
3982,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFPES,0.0,,
3983,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,True,PFPEA,1.4,,
3984,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFTEDA,0.0,,
3985,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFTRDA,0.0,,
3986,410-142700-3,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFUNA,0.0,,
3987,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,4:2FTS,0.0,,
3988,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,6:2FTS,0.0,,
3989,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,8:2FTS,0.0,,
3990,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,HFPO-DA,0.0,,
3991,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,NETFOSA,0.0,,
3992,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,NETFOSAA,0.0,,
3993,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,NETFOSE,0.0,,
3994,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,NMEFOSA,0.0,,
3995,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.0,537,False,NMEFOSAA,0.0,,
3996,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,NMEFOSE,0.0,,
3997,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFBS,0.0,,
3998,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,3.4,537,False,PFBA,0.0,,
3999,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFDS,0.0,,
4000,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFDA,0.0,,
4001,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFDOA,0.0,,
4002,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFHPS,0.0,,
4003,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFHPA,0.0,,
4004,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFHXS,0.0,,
4005,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFHXA,0.0,,
4006,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFNS,0.0,,
4007,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFNA,0.0,,
4008,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.2,537,False,PFOSA,0.0,,
4009,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,PFOS,0.0,,
4010,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFOA,0.0,,
4011,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFPES,0.0,,
4012,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFPEA,0.0,,
4013,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFTEDA,0.0,,
4014,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFTRDA,0.0,,
4015,410-142700-4,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.85,537,False,PFUNA,0.0,,
4016,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.86,537,False,4:2FTS,0.0,,
4017,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,6:2FTS,0.0,,
4018,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,8:2FTS,0.0,,
4019,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.86,537,False,HFPO-DA,0.0,,
4020,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,NETFOSA,0.0,,
4021,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.86,537,False,NETFOSAA,0.0,,
4022,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,NETFOSE,0.0,,
4023,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,NMEFOSA,0.0,,
4024,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.0,537,False,NMEFOSAA,0.0,,
4025,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,NMEFOSE,0.0,,
4026,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.86,537,True,PFBS,0.68,,
4027,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,3.4,537,False,PFBA,0.0,,
4028,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.86,537,False,PFDS,0.0,,
4029,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.86,537,False,PFDA,0.0,,
4030,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.86,537,False,PFDOA,0.0,,
4031,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.86,537,False,PFHPS,0.0,,
4032,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.86,537,True,PFHPA,1.6,,
4033,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.86,537,False,PFHXS,0.0,,
4034,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.86,537,True,PFHXA,3.0,,
4035,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.86,537,False,PFNS,0.0,,
4036,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.86,537,False,PFNA,0.0,,
4037,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.2,537,True,PFOSA,0.77,,
4038,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,PFOS,0.0,,
4039,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.86,537,True,PFOA,63.0,,
4040,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.86,537,False,PFPES,0.0,,
4041,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.86,537,True,PFPEA,1.8,,
4042,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.86,537,False,PFTEDA,0.0,,
4043,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.86,537,False,PFTRDA,0.0,,
4044,410-142700-5,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.86,537,False,PFUNA,0.0,,
4045,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.9,537,False,4:2FTS,0.0,,
4046,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.8,537,False,6:2FTS,0.0,,
4047,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.8,537,False,8:2FTS,0.0,,
4048,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.9,537,False,HFPO-DA,0.0,,
4049,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.8,537,False,NETFOSA,0.0,,
4050,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.9,537,False,NETFOSAA,0.0,,
4051,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.8,537,False,NETFOSE,0.0,,
4052,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.8,537,False,NMEFOSA,0.0,,
4053,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.1,537,False,NMEFOSAA,0.0,,
4054,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.8,537,False,NMEFOSE,0.0,,
4055,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.9,537,False,PFBS,0.0,,
4056,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,3.6,537,False,PFBA,0.0,,
4057,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.9,537,False,PFDS,0.0,,
4058,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.9,537,False,PFDA,0.0,,
4059,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.9,537,False,PFDOA,0.0,,
4060,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.9,537,False,PFHPS,0.0,,
4061,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.9,537,False,PFHPA,0.0,,
4062,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.9,537,False,PFHXS,0.0,,
4063,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.9,537,False,PFHXA,0.0,,
4064,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.9,537,False,PFNS,0.0,,
4065,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.9,537,False,PFNA,0.0,,
4066,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.3,537,True,PFOSA,1.1,,
4067,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.8,537,False,PFOS,0.0,,
4068,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.9,537,False,PFOA,0.0,,
4069,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.9,537,False,PFPES,0.0,,
4070,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.9,537,False,PFPEA,0.0,,
4071,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.9,537,False,PFTEDA,0.0,,
4072,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.9,537,False,PFTRDA,0.0,,
4073,410-142743-1,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.9,537,False,PFUNA,0.0,,
4074,410-142743-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.87,537,False,4:2FTS,0.0,,
4075,410-142743-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,6:2FTS,0.0,,
4076,410-142743-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,8:2FTS,0.0,,
4077,410-142743-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.87,537,False,HFPO-DA,0.0,,
4078,410-142743-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,NETFOSA,0.0,,
4079,410-142743-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.87,537,False,NETFOSAA,0.0,,
4080,410-142743-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,NETFOSE,0.0,,
4081,410-142743-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,NMEFOSA,0.0,,
4082,410-142743-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.0,537,False,NMEFOSAA,0.0,,
4083,410-142743-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,1.7,537,False,NMEFOSE,0.0,,
4084,410-142743-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,0.87,537,False,PFBS,0.0,,
4085,410-142743-2,NAVAL AUX LANDING FIELD,DoD,,,2023-09-12,,,,,,ng/L,drinking water,Rhode Island,,,,3.5,537,False,PFBA,0.0,,
